MEAN_ZCR,STD_ZCR,MEAN_SPEC_CENTROID_,STD_SPEC_CENTROID_,MEAN_SPEC_CONTRAST_,STD_SPEC_CONTRAST_,MEAN_SPEC_BANDWIDTH_,STD_SPEC_BANDWIDTH_,MEAN_SPEC_ROLL_OF_,STD_SPEC_ROLL_OF_,MEAN_MFCC_1,STD_MFCC_1,MEAN_MFCC_2,STD_MFCC_2,MEAN_MFCC_3,STD_MFCC_3,MEAN_MFCC_4,STD_MFCC_4,MEAN_MFCC_5,STD_MFCC_5,MEAN_MFCC_6,STD_MFCC_6,MEAN_MFCC_7,STD_MFCC_7,MEAN_MFCC_8,STD_MFCC_8,MEAN_MFCC_9,STD_MFCC_9,MEAN_MFCC_10,STD_MFCC_10,MEAN_MFCC_11,STD_MFCC_11,MEAN_MFCC_12,STD_MFCC_12,MEAN_MFCC_13,STD_MFCC_13,GENRE
0.06120921947337963,0.03458233657811741,1491.8142763242174,639.3648707486578,20.639900680471325,7.897044307637612,1876.6808764690413,514.1041745946521,3083.8338216145835,1822.052533754978,131.2889403435493,27.880355348140238,3.1040767637974205,39.54996416815205,41.464173215424665,18.653911460684288,-9.85414151747079,19.96141546121762,14.824076870124932,15.749696548548462,-14.515983775393897,15.045556011996748,17.88391172005063,10.786986520698427,-16.739537343898334,10.00103033543679,7.845378704572234,10.627336258215951,-9.086814904425163,10.888459499972791,7.987400590486409,9.804953780919398,-6.009991106304896,9.522751392013593,6.549061588459124,7.9136117885426085,hiphop
0.12751148365162038,0.05770853899195265,2896.7113317598014,809.0364708661554,18.239182939695446,3.9630419789356384,2724.9863539515413,448.04557409789055,5940.5222574869795,1715.2125827551863,65.53277347273145,24.77900105860507,-7.732101026382286,25.2891977150456,26.422479830951698,18.091522095738377,17.870820677205543,21.232276166758673,5.47836069353652,14.40566472824168,6.910829145816947,10.492579170182745,9.259932121559844,10.160433586665018,-12.52320974726896,10.221660835756818,9.674660569645296,7.964883759902075,-1.1570538508687056,9.680335303369215,4.964775041232069,7.0429073927441594,3.467656967923083,8.472625320690621,-0.9738998786304184,6.825807081833877,hiphop
0.1213672779224537,0.03033592524986746,2384.1941381441798,461.92286237365386,20.79134806006901,9.699084366100141,2185.1403484669286,356.5913259784775,4780.96923828125,1043.0618516036652,94.26851235033821,21.58748809154773,-26.208147507963353,20.09063245468332,73.8731358893592,14.095896230656372,-8.598460691734742,14.03350913686449,24.20049175851836,9.991221391509669,-9.79398857604973,12.043933978526708,25.344676821174854,8.088082607910598,-15.396565293338979,7.440356887625943,11.212000548686573,7.989844522847332,-14.069360457570484,7.69430888682284,7.580736372809786,6.579624263724645,-12.876212425850289,7.774369528337025,2.5761050349317696,6.893803441182092,hiphop
0.13417561848958334,0.0463200631220289,2389.837857276401,502.300447368982,20.918096207950516,9.465338477378136,2116.8220505220415,251.88826561750912,4752.058919270833,948.6905190867644,96.20453465441763,22.360269538744994,-47.154142270229904,17.10875039262229,39.96218647912946,16.02791997969991,-28.34262435803577,13.571943892892367,18.16485553496172,8.94740280899464,-25.054702888962332,10.078100964463466,12.44287282244157,7.669471112560578,-19.659052855528664,8.431365076163264,20.1544733608008,7.386522399356409,-10.754628357259753,7.7759852569296815,14.823235496107039,7.18425967630154,-8.843564481382547,7.105173573549977,7.320761498165161,7.688935778207135,hiphop
0.0947559497974537,0.061223849468535485,2704.8209981697096,917.1852250993874,22.356331547272145,9.709817447356578,2368.630834981716,413.50656818183603,5195.9320068359375,1512.8433834738994,55.22315693254133,31.008198547128387,-19.622097736795567,31.60096651376912,59.46524308405802,19.6237908333225,6.727824868048641,17.57696991266048,26.55253697295281,15.894460469051754,-1.358808107912742,12.851319211412994,28.945042997047146,11.437382089917957,-12.184233084663974,10.304789367573296,19.47178130150303,8.30349893590216,-4.917690001835808,10.705847282364953,12.674143304521817,8.561399407476603,4.335298219736696,8.720174822071778,11.564213061578446,9.135284356171411,hiphop
0.119873046875,0.0516082286889846,2456.3957664697623,568.0099321562382,19.517926636796133,9.933269959295911,2369.2787972189567,258.54997802705725,5310.3769938151045,1055.429004479901,94.62728945928363,19.757737145038373,-17.64394008222193,11.78896690529934,44.741445721126134,10.765316273211875,-10.993489222743223,10.268735843024135,21.694429008158483,7.878501584340841,-23.98969287031355,9.103494103077848,17.236912844283594,7.98231502749435,-16.665361468563123,7.442082348142225,12.374431066094822,7.514020752981718,-10.444783832540722,8.515787896879958,18.25159425008547,6.25805588879917,-9.001388969275725,6.903370068967629,13.752650110357665,5.114782384060975,hiphop
0.1490207248263889,0.09342413555283417,3238.1325320888286,1010.8311272303569,16.738447989886236,4.2482825285716395,2742.0169643944914,376.3838320708691,6320.194498697917,1518.8474906540255,50.06823922699563,31.77149201056613,-2.8193893563607277,29.48127332661451,25.280015559340217,16.260226251448767,4.594186322225486,14.657351235633305,12.836898587147004,12.170781805872622,0.9564766773050671,10.701589939127418,10.715464942486236,10.881651698696887,0.3016403111220209,8.287478159649625,6.387436139895941,8.661130081557317,-1.5879283781458728,7.167219858404912,5.421723695944047,7.970669139003284,0.5623390966828836,6.750094755908633,5.715720703623679,7.326301486389339,hiphop
0.07404694733796297,0.02881298540355859,1954.3094430604494,409.59361895241364,20.665606446724333,9.513237403025922,2232.934723124003,284.0273365449012,4423.9267985026045,1092.2978696162356,107.04011324692864,18.59411267135967,-6.735447099491807,21.053881077032067,53.47456534004438,16.990412933511635,-4.224317124945327,14.452918500748547,23.627056406884915,9.534503274479384,-12.629839256275908,10.924863848138122,21.262296040420317,9.144765245761262,-14.152065359340824,8.458051878332824,19.43766848735382,8.831837437645156,-12.131972057126392,8.015633760158849,10.03000884199679,7.151453309509782,-12.837587575650575,6.44794552641808,3.731188668851869,7.9001790731831845,hiphop
0.2072211371527778,0.1500366115237764,3460.8131084749057,1543.2757730412177,16.7541604520009,4.74916801210216,3088.3583494628756,587.1409061566425,7224.788411458333,2494.938604272458,54.300495729574315,43.2700014524982,29.428141569003813,43.029818829671655,5.152799711783414,20.31062503226407,-3.235356559553494,18.197634666781223,10.016089981430286,16.397913013862862,-0.33835898981855195,14.972659617044506,-7.495649323732833,17.14477082041289,-4.2156670468877175,14.44443638207687,-1.3220208032491032,10.968227809527733,7.615373027061964,10.958262031987449,-4.46571613123673,11.915016439389026,1.3513401327008003,8.94772080302095,-5.780054850770388,9.534326283383411,hiphop
0.047261555989583336,0.05938218154196178,1356.1151772765454,1532.272314413547,16.064460580628705,3.9362031547905802,1331.721197311455,1362.329247785931,2873.3367919921875,3091.9860924226414,30.589111103820066,37.0823820170404,-2.9218389356446486,16.397999894210077,20.297346377385285,24.35798300285951,8.060100737349133,13.133616465565371,5.702604118217198,11.918067212237887,0.401007542377199,7.984214369881956,3.0336965411886108,7.841040493339441,1.35742155169024,5.84522323617183,4.991659735782961,7.504198116841844,3.2858554204246464,6.604537637514849,1.1919418572762293,5.792689594103127,-2.0423954233165706,6.452009860371717,-2.2803461972754246,6.918155252186445,hiphop
0.1335132740162037,0.047323076212686714,2321.442576983295,517.3349319358655,19.882645244778903,9.963708191647163,2178.207565437622,190.64932829772866,4832.40966796875,880.0204338131584,91.82421624528273,21.71397843513693,-37.1887231605494,15.535721047843714,35.50674056889239,11.971005547750451,-5.865175557801194,12.527135102670451,38.135237314529085,10.350039299599116,-17.38260255608722,9.710565153003778,19.195201460768367,7.550520694084974,-6.477941256484984,9.828003408168271,20.599335249440156,7.938665743442127,-10.420719267334915,7.275149057233077,7.949921221415735,6.436147513004121,-11.664911848489348,6.438071106472233,7.664826449355544,5.7929635228248095,hiphop
0.09735107421875,0.042670148420681585,2105.18274341458,449.9810278298077,20.61548827586522,9.734316652083894,2192.328837190566,212.87005192868702,4604.317220052083,822.9283870997128,106.09419218744488,13.943555302972372,-22.27915941797772,13.777119600429678,50.34390882783975,9.784364352678594,-16.1961894043405,9.2971339823927,26.429263310480945,8.142496854863813,-18.247073463265025,10.734863254139814,23.207551814769772,8.464805997475015,-12.297487256090262,7.681458241357738,19.58123619766183,7.565941589483381,-9.725612487455127,8.664444985909569,11.452976471532699,7.854879359339025,-7.142698560203923,8.274724143690888,15.099318616640916,6.6836291390589375,hiphop
0.11693883825231481,0.04457018479941756,2503.9025294281523,521.9203892399057,20.036662543319267,10.339914289136248,2415.2813870746836,256.74316763813215,5411.114501953125,1080.895784738124,88.30405849483614,22.649764400816075,-10.596161837996775,17.49805284996826,53.63013934365956,17.560330014612674,-11.939059563859747,17.289337122805346,24.27526793920328,12.259865626900792,-19.27767069786925,9.286876114726587,31.20472202048973,8.906988855511958,-13.905402962500627,8.071839089294242,12.53965938706814,6.293611428212579,-17.177473401894495,10.057294302749558,14.962915265426314,7.862135277747229,-14.547636084072913,6.126745790140038,10.63089838728443,7.080628277458435,hiphop
0.05191605179398148,0.012882914300205172,1257.6812654587268,249.87534337301963,21.66222738722082,6.138471395802765,1685.480835168736,248.2517534213958,2419.544474283854,747.1508376321573,143.79903671637675,18.916759618133707,-3.4599383792242584,14.263749366085873,29.809912593830706,8.368309218325829,-9.915339996481874,6.784412524550353,9.98847243214593,8.162969971012476,-21.288137930555408,8.066924094168149,3.90149579152735,8.419055843808158,-11.924288133002726,5.624850453053832,6.350299943824554,8.393961888849194,-8.220561044692086,6.552335132068435,3.883973617306586,7.514448859457758,-9.98694325839724,6.991034883699619,2.5588754037399064,6.002363462959578,jazz
0.06396484375,0.015425646575139205,1264.1552556840297,218.4445835571001,26.562374120072658,5.635983427850565,1206.6853470591125,124.67246722122339,2330.121866861979,356.40530763105767,160.2689319717448,23.710804703524076,-67.26039827100956,16.397811991769572,39.15383335590135,8.538658995466209,-17.577379736052194,11.746422595640016,2.588622575725351,8.21323674328878,-20.161337635078763,7.105617794940549,-10.705575968720277,7.547162563924973,-7.787211349841448,7.738483567678891,-7.835366269761653,11.561056891962991,-20.932080770939205,8.137764485687523,-13.53742483897792,9.129224830578547,-11.361990243995278,5.060516984105459,-17.055444573304303,7.393055720769468,jazz
0.04118064597800926,0.010750318780407333,1148.082366544373,271.57950263584064,20.22951626646122,6.826170975825797,1719.4386019513358,384.4072601420214,2192.149861653646,935.9066629073985,161.76107601010742,26.437975185393295,8.044286898506881,18.480619797864637,15.482580843196306,8.723107345501461,3.113895147428243,6.193408450727627,18.14741153035093,7.904545882115594,-13.394799549303828,5.124008076592262,13.07997635671392,4.7306768848873375,-15.565455284785786,4.340991217315199,4.573660308560359,4.8602767458003635,-6.895660468090228,3.583040106359776,7.684313559137599,3.890126493170966,-11.91463510923045,4.7709419164741975,7.674846926511555,3.835338893544128,jazz
0.09115035445601852,0.029338577444731187,1941.3239470328015,324.0775179549125,22.147074911886698,7.984104823167827,2023.60903873541,245.4831331894392,4036.1297607421875,786.7234368584797,103.85093176950635,17.586231628582844,-20.420404063558014,18.39447361457099,41.72087638648216,9.452850581591031,-9.509123829838869,7.591929692687837,17.534490310138647,7.0410151534318315,-18.423330570041838,6.842264122962651,10.601894657841145,6.1122325748244215,-14.66525868128144,7.06432874930084,11.47879530795149,6.872359682873025,-11.117980348292816,7.428180245197834,12.28727149081743,7.594917279979038,-5.86218942092045,6.4352865761493785,2.5923177261201826,5.94620088051307,jazz
0.05484799985532408,0.02082039277620188,1225.8516802834292,516.8696157524183,19.900110995562816,4.534707812863432,1696.721780482782,552.0031200650702,2465.252685546875,1475.0775026790143,151.62712815363344,37.717594545632615,5.1930311699211185,15.88494003241959,29.13679926335165,12.486854693941194,1.3980763586769778,9.460958808187453,14.684714527990772,6.0122122698109415,-4.030210365462373,8.186044700337982,-7.079288277324604,8.355763795472825,-11.36324933176755,6.507948489300608,0.9594432906327524,7.569291853799694,3.2664482010278877,6.408499753944211,4.501525527528996,6.019238421898194,1.9603133809173467,7.3567863933226985,-4.951350125080631,7.334935927394897,jazz
0.07235152633101852,0.024244185159429256,1792.8150844120537,338.7335831252984,21.152909627282067,7.87743990832444,2093.8656523833474,319.6598554570638,3913.609822591146,1069.1988666300606,116.81541802771245,19.243850373917603,-11.125108273824518,20.432615287182745,41.452630792151005,9.378700088661764,-5.122295025339228,7.125118012823435,21.042284098624872,7.49518122880245,-16.951065573493942,7.783657149663851,14.738197820352415,6.163295517052258,-17.13091578184742,6.3204695005992155,13.432425441649432,7.127139409793897,-11.454196989534992,5.609795085058665,14.10788486739386,6.222216970763363,-5.199916878464707,5.910430861760547,9.525694334543898,6.4919507615021566,jazz
0.09229419849537036,0.03029723561112457,2225.0000184103005,418.39632381117565,21.947839863741095,7.378718272498272,2303.116123827507,294.1897921362616,4779.573567708333,1062.8973154585426,95.50126716115953,20.052910542996454,-16.054935572904714,18.212997304358915,51.51602903684557,9.442516552897702,-13.4390496093445,9.15129228460173,15.548177661757348,7.758942477207257,-12.224848068626237,6.062334595923956,15.759736297647008,5.815449567495688,-27.71879588083988,6.890488374014771,19.08406265319296,5.280083941857403,-15.523813920716455,5.602374613639296,12.142676436883802,4.6476562937181765,-4.901760922410567,6.901653157579492,5.199988971303467,6.801601776259076,jazz
0.08289930555555555,0.02462961245764333,1919.55495253647,270.8622723802513,23.769029358792015,7.056471470191777,2149.603612033888,267.9473661064198,4131.5338134765625,949.6216380456543,106.78698386495567,12.505219719065607,-13.634963454499458,17.12841315286717,35.3971972115743,12.16276739828021,-10.31844179154447,7.230892061462361,9.047111675424285,7.152926005478615,-17.787969050235475,5.87954595256905,10.993492769637376,7.121549336496767,-25.807740992192983,5.367093060313316,15.254033695991097,4.811405775197751,-16.16800649685486,5.831335049707422,7.5936390588167795,6.470758342032691,-10.242789122246972,6.825977748112029,0.7611086253324449,6.081642047809571,jazz
0.1042186595775463,0.047592432777230874,1568.2067318822903,516.9366837583464,25.315463748561665,8.199767253542998,1403.236388601001,225.83928020953132,2614.3402099609375,912.3096274777297,115.1236414297637,35.34266541083159,-21.294968984142802,27.047186601478543,25.58756420710781,17.335986917361428,-4.555519305425232,10.557147134736617,-2.1411357702806693,11.146775508056313,-12.990689069003073,6.763313790335959,-0.9958615070748545,8.155800460855094,-15.295710391804404,8.691973666608245,-6.573830549211244,7.161436669293335,-19.46777166837739,8.296191847713548,-5.247020587974233,6.812528361198183,1.0358678869657267,6.741496225163545,24.842906107719134,7.323164579096428,jazz
0.10061080367476852,0.053196357140726534,1814.1639418116372,673.5817953909874,18.352404781549204,4.117014667971291,1965.8183885291978,500.47970931804605,3475.7181803385415,1573.1973250878184,125.67631324114929,32.495238503332374,-25.92892987475718,21.90041305751913,9.333699058479047,11.048585584872756,-0.476008920636115,9.702093694472007,4.095073084614099,5.727036428359729,-0.7951666155904392,6.417330318758135,-6.665644328611917,7.659939094655717,-9.311427545646405,6.038104798274798,-3.4698616741074657,5.110376885808494,-3.648290838806992,6.1056514110848195,-2.541337022142825,6.826954788136313,-1.4968241704221807,5.120963935730139,-2.757305460173415,5.56874568519682,jazz
